# O-CO2 inelastic DCS at energy index 41
# Generated by compute_inelastic_tables.py
angle_degrees,cross_section_cm2
66.600000,1.9267251011e-16
66.700000,1.9238353720e-16
66.800000,1.9298609098e-16
66.900000,1.9352868074e-16
67.000000,1.9186949269e-16
67.100000,1.8923608881e-16
67.200000,1.8901059259e-16
67.300000,1.9088870615e-16
67.400000,1.9200612498e-16
67.500000,1.9090750691e-16
67.600000,1.8834811081e-16
67.700000,1.8728207109e-16
67.800000,1.8861867918e-16
67.900000,1.8973152796e-16
68.000000,1.8892213588e-16
68.100000,1.8744680972e-16
68.200000,1.8705189036e-16
68.300000,1.8803920636e-16
68.400000,1.8860873486e-16
68.500000,1.8779198791e-16
68.600000,1.8654234913e-16
68.700000,1.8611844584e-16
68.800000,1.8716933456e-16
68.900000,1.8852855783e-16
69.000000,1.8796457563e-16
69.100000,1.8636195713e-16
69.200000,1.8572154767e-16
69.300000,1.8632197056e-16
69.400000,1.8756077857e-16
69.500000,1.8740962090e-16
69.600000,1.8484507772e-16
69.700000,1.8349506611e-16
69.800000,1.8536982826e-16
69.900000,1.8731543329e-16
70.000000,1.8616688776e-16
70.100000,1.8237585000e-16
70.200000,1.8015449118e-16
70.300000,1.8298336598e-16
70.400000,1.8646888351e-16
70.500000,1.8440561523e-16
70.600000,1.7926540278e-16
70.700000,1.7804470580e-16
70.800000,1.8164257389e-16
70.900000,1.8408359638e-16
71.000000,1.8063804008e-16
71.100000,1.7550033846e-16
71.200000,1.7595814312e-16
71.300000,1.8054277504e-16
71.400000,1.8154602752e-16
71.500000,1.7740435548e-16
71.600000,1.7395865773e-16
71.700000,1.7556903827e-16
71.800000,1.7896187195e-16
71.900000,1.7841798316e-16
72.000000,1.7474024423e-16
72.100000,1.7359592396e-16
72.200000,1.7645442398e-16
72.300000,1.7918002372e-16
72.400000,1.7789864473e-16
72.500000,1.7450565699e-16
72.600000,1.7382369369e-16
72.700000,1.7649297620e-16
72.800000,1.7909000009e-16
72.900000,1.7893051462e-16
73.000000,1.7626704583e-16
73.100000,1.7496863445e-16
73.200000,1.7700320994e-16
73.300000,1.7896013575e-16
73.400000,1.7847258345e-16
73.500000,1.7691285137e-16
73.600000,1.7589423531e-16
73.700000,1.7692127073e-16
73.800000,1.7866237656e-16
73.900000,1.7775738135e-16
74.000000,1.7533772489e-16
74.100000,1.7464933816e-16
74.200000,1.7533749983e-16
74.300000,1.7632360073e-16
74.400000,1.7646722846e-16
74.500000,1.7431043102e-16
74.600000,1.7172200854e-16
74.700000,1.7151340186e-16
74.800000,1.7253244067e-16
74.900000,1.7272852449e-16
75.000000,1.7132689620e-16
75.100000,1.6894156254e-16
75.200000,1.6852683661e-16
75.300000,1.7089738605e-16
75.400000,1.7175093071e-16
75.500000,1.6890327556e-16
75.600000,1.6583484347e-16
75.700000,1.6681878672e-16
75.800000,1.7134037115e-16
75.900000,1.7344623652e-16
76.000000,1.6975104250e-16
76.100000,1.6574579912e-16
76.200000,1.6743763377e-16
76.300000,1.7252480630e-16
76.400000,1.7395266515e-16
76.500000,1.6961332676e-16
76.600000,1.6598234765e-16
76.700000,1.6894116317e-16
76.800000,1.7416457130e-16
76.900000,1.7413694003e-16
77.000000,1.6915002788e-16
77.100000,1.6592636435e-16
77.200000,1.6852039821e-16
77.300000,1.7300648692e-16
77.400000,1.7261047077e-16
77.500000,1.6784362712e-16
77.600000,1.6524088618e-16
77.700000,1.6753982809e-16
77.800000,1.7108979156e-16
77.900000,1.7104739200e-16
78.000000,1.6663870097e-16
78.100000,1.6307898674e-16
78.200000,1.6512390368e-16
78.300000,1.6989363272e-16
78.400000,1.7096146462e-16
78.500000,1.6675338279e-16
78.600000,1.6194523751e-16
78.700000,1.6256601498e-16
78.800000,1.6800054353e-16
78.900000,1.7076781739e-16
79.000000,1.6724675130e-16
79.100000,1.6263123157e-16
